Date,Days Since Start,close,open,high,low,volume,dividend
2016-11-23,1605,127.6,127.6,127.6,127.6,1000000,0
2016-11-24,1606,132.55,132.55,132.55,132.55,1000000,0
2016-11-25,1607,137.0,137.0,137.0,137.0,1000000,0
2016-11-28,1610,139.05,139.05,139.05,139.05,1000000,0
2016-11-29,1611,145.65,145.65,145.65,145.65,1000000,0
2016-11-30,1612,158.65,158.65,158.65,158.65,1000000,0
2016-12-01,1613,163.95,163.95,163.95,163.95,1000000,0
2016-12-02,1614,168.3,168.3,168.3,168.3,1000000,0
2016-12-05,1617,168.55,168.55,168.55,168.55,1000000,0
2016-12-06,1618,169.25,169.25,169.25,169.25,1000000,0
2016-12-07,1619,165.65,165.65,165.65,165.65,1000000,0
2016-12-08,1620,168.2,168.2,168.2,168.2,1000000,0
2016-12-09,1621,170.4,170.4,170.4,170.4,1000000,0
2016-12-12,1624,170.45,170.45,170.45,170.45,1000000,0
2016-12-13,1625,165.75,165.75,165.75,165.75,1000000,0
2016-12-14,1626,160.7,160.7,160.7,160.7,1000000,0
2016-12-15,1627,158.5,158.5,158.5,158.5,1000000,0
2016-12-16,1628,159.3,159.3,159.3,159.3,1000000,0
2016-12-19,1631,159.0,159.0,159.0,159.0,1000000,0
2016-12-20,1632,162.85,162.85,162.85,162.85,1000000,0
2016-12-21,1633,160.45,160.45,160.45,160.45,1000000,0
2016-12-22,1634,158.55,158.55,158.55,158.55,1000000,0
2016-12-23,1635,161.2,161.2,161.2,161.2,1000000,0
2016-12-26,1638,152.4,152.4,152.4,152.4,1000000,0
2016-12-27,1639,153.8,153.8,153.8,153.8,1000000,0
2016-12-28,1640,152.3,152.3,152.3,152.3,1000000,0
2016-12-29,1641,154.8,154.8,154.8,154.8,1000000,0
2016-12-30,1642,155.75,155.75,155.75,155.75,1000000,0
2017-01-02,1645,158.4,158.4,158.4,158.4,1000000,0
2017-01-03,1646,157.8,157.8,157.8,157.8,1000000,0
2017-01-04,1647,160.0,160.0,160.0,160.0,1000000,0
2017-01-05,1648,159.8,159.8,159.8,159.8,1000000,0
2017-01-06,1649,158.95,158.95,158.95,158.95,1000000,0
2017-01-09,1652,157.25,157.25,157.25,157.25,1000000,0
2017-01-10,1653,155.1,155.1,155.1,155.1,1000000,0
2017-01-11,1654,155.85,155.85,155.85,155.85,1000000,0
2017-01-12,1655,152.05,152.05,152.05,152.05,1000000,0
2017-01-13,1656,151.55,151.55,151.55,151.55,1000000,0
2017-01-16,1659,153.0,153.0,153.0,153.0,1000000,0
2017-01-17,1660,150.4,150.4,150.4,150.4,1000000,0
2017-01-18,1661,152.15,152.15,152.15,152.15,1000000,0
2017-01-19,1662,152.05,152.05,152.05,152.05,1000000,0
2017-01-20,1663,149.4,149.4,149.4,149.4,1000000,0
2017-01-23,1666,149.75,149.75,149.75,149.75,1000000,0
2017-01-24,1667,152.3,152.3,152.3,152.3,1000000,0
2017-01-25,1668,153.55,153.55,153.55,153.55,1000000,0
2017-01-27,1670,153.2,153.2,153.2,153.2,1000000,0
2017-01-30,1673,151.55,151.55,151.55,151.55,1000000,0
2017-01-31,1674,148.0,148.0,148.0,148.0,1000000,0
2017-02-01,1675,148.25,148.25,148.25,148.25,1000000,0
2017-02-02,1676,151.25,151.25,151.25,151.25,1000000,0
2017-02-03,1677,149.75,149.75,149.75,149.75,1000000,0
2017-02-06,1680,155.8,155.8,155.8,155.8,1000000,0
2017-02-07,1681,154.6,154.6,154.6,154.6,1000000,0
2017-02-08,1682,156.55,156.55,156.55,156.55,1000000,0
2017-02-09,1683,155.15,155.15,155.15,155.15,1000000,0
2017-02-10,1684,150.85,150.85,150.85,150.85,1000000,0
2017-02-13,1687,151.35,151.35,151.35,151.35,1000000,0
2017-02-14,1688,148.35,148.35,148.35,148.35,1000000,0
2017-02-15,1689,144.15,144.15,144.15,144.15,1000000,0
2017-02-16,1690,150.5,150.5,150.5,150.5,1000000,0
2017-02-17,1691,152.75,152.75,152.75,152.75,1000000,0
