Date,Days Since Start,close,open,high,low,volume,dividend
2014-04-04,641,528.83,528.83,528.83,528.83,1,0
2014-04-07,644,523.0,523.0,523.0,523.0,1,0
2014-04-09,646,519.55,519.55,519.55,519.55,1,0
2014-04-10,647,517.18,517.18,517.18,517.18,1,0
2014-04-11,648,511.45,511.45,511.45,511.45,1,0
2014-04-15,652,570.79,570.79,570.79,570.79,1,0
2014-04-16,653,574.36,574.36,574.36,574.36,1,0
2014-04-17,654,570.68,570.68,570.68,570.68,1,0
2014-04-21,658,569.46,569.46,569.46,569.46,1,0
2014-04-22,659,566.62,566.62,566.62,566.62,1,0
2014-04-23,660,563.65,563.65,563.65,563.65,1,0
2014-04-25,662,562.83,562.83,562.83,562.83,1,0
2014-04-28,665,559.78,559.78,559.78,559.78,1,0
2014-04-29,666,556.88,556.88,556.88,556.88,1,0
2014-04-30,667,553.7,553.7,553.7,553.7,1,0
2014-05-02,669,555.01,555.01,555.01,555.01,1,0
2014-05-05,672,552.99,552.99,552.99,552.99,1,0
2014-05-06,673,555.31,555.31,555.31,555.31,1,0
2014-05-07,674,554.82,554.82,554.82,554.82,1,0
2014-05-08,675,554.26,554.26,554.26,554.26,1,0
2014-05-09,676,555.48,555.48,555.48,555.48,1,0
2014-05-12,679,540.03,540.03,540.03,540.03,1,0
2014-05-13,680,540.55,540.55,540.55,540.55,1,0
2014-05-14,681,536.17,536.17,536.17,536.17,1,0
2014-05-15,682,522.44,522.44,522.44,522.44,1,0
2014-05-16,683,529.25,529.25,529.25,529.25,1,0
2014-05-19,686,524.2,524.2,524.2,524.2,1,0
2014-05-20,687,525.96,525.96,525.96,525.96,1,0
2014-05-21,688,551.55,551.55,551.55,551.55,1,0
2014-05-22,689,556.71,556.71,556.71,556.71,1,0
2014-05-23,690,558.6,558.6,558.6,558.6,1,0
2014-05-26,693,558.8,558.8,558.8,558.8,1,0
2014-05-27,694,560.8,560.8,560.8,560.8,1,0
2014-05-28,695,567.66,567.66,567.66,567.66,1,0
2014-05-29,696,565.34,565.34,565.34,565.34,1,0
2014-05-30,697,563.62,563.62,563.62,563.62,1,0
2014-06-02,700,569.77,569.77,569.77,569.77,1,0
2014-06-03,701,568.22,568.22,568.22,568.22,1,0
2014-06-04,702,567.33,567.33,567.33,567.33,1,0
2014-06-05,703,570.18,570.18,570.18,570.18,1,0
2014-06-06,704,570.47,570.47,570.47,570.47,1,0
