Date,Days Since Start,close,open,high,low,volume,dividend
2017-07-07,1831,164.3,164.3,164.3,164.3,1,0
2017-07-10,1834,166.45,166.45,166.45,166.45,1,0
2017-07-11,1835,166.8,166.8,166.8,166.8,1,0
2017-07-12,1836,167.15,167.15,167.15,167.15,1,0
2017-07-13,1837,167.75,167.75,167.75,167.75,1,0
2017-07-14,1838,164.5,164.5,164.5,164.5,1,0
2017-07-17,1841,163.95,163.95,163.95,163.95,1,0
2017-07-18,1842,161.75,161.75,161.75,161.75,1,0
2017-07-19,1843,161.65,161.65,161.65,161.65,1,0
2017-07-20,1844,159.2,159.2,159.2,159.2,1,0
2017-07-21,1845,154.95,154.95,154.95,154.95,1,0
2017-07-24,1848,155.25,155.25,155.25,155.25,1,0
2017-07-25,1849,153.6,153.6,153.6,153.6,1,0
2017-07-26,1850,155.4,155.4,155.4,155.4,1,0
2017-07-27,1851,155.15,155.15,155.15,155.15,1,0
2017-07-28,1852,157.0,157.0,157.0,157.0,1,0
2017-07-31,1855,148.35,148.35,148.35,148.35,1,0
2017-08-01,1856,143.1,143.1,143.1,143.1,1,0
2017-08-02,1857,144.15,144.15,144.15,144.15,1,0
2017-08-03,1858,142.85,142.85,142.85,142.85,1,0
2017-08-04,1859,141.4,141.4,141.4,141.4,1,0
2017-08-07,1862,147.45,147.45,147.45,147.45,1,0
2017-08-08,1863,142.15,142.15,142.15,142.15,1,0
2017-08-09,1864,132.35,132.35,132.35,132.35,1,0
2017-08-10,1865,132.6,132.6,132.6,132.6,1,0
2017-08-11,1866,115.1,115.1,115.1,115.1,1,0
2017-08-14,1869,112.45,112.45,112.45,112.45,1,0
2017-08-16,1871,117.3,117.3,117.3,117.3,1,0
2017-08-17,1872,115.65,115.65,115.65,115.65,1,0
2017-08-18,1873,114.4,114.4,114.4,114.4,1,0
2017-08-21,1876,108.9,108.9,108.9,108.9,1,0
2017-08-22,1877,99.85,99.85,99.85,99.85,1,0
2017-08-23,1878,109.3,109.3,109.3,109.3,1,0
2017-08-24,1879,109.7,109.7,109.7,109.7,1,0
2017-08-28,1883,112.25,112.25,112.25,112.25,1,0
2017-08-29,1884,112.55,112.55,112.55,112.55,1,0
2017-08-30,1885,114.8,114.8,114.8,114.8,1,0
2017-08-31,1886,116.75,116.75,116.75,116.75,1,0
2017-09-01,1887,116.05,116.05,116.05,116.05,1,0
2017-09-04,1890,114.25,114.25,114.25,114.25,1,0
2017-09-05,1891,115.75,115.75,115.75,115.75,1,0
2017-09-06,1892,121.9,121.9,121.9,121.9,1,0
2017-09-07,1893,121.8,121.8,121.8,121.8,1,0
2017-09-08,1894,117.65,117.65,117.65,117.65,1,0
2017-09-11,1897,121.1,121.1,121.1,121.1,1,0
2017-09-12,1898,122.8,122.8,122.8,122.8,1,0
2017-09-13,1899,123.5,123.5,123.5,123.5,1,0
2017-09-14,1900,122.4,122.4,122.4,122.4,1,0
2017-09-15,1901,119.05,119.05,119.05,119.05,1,0
2017-09-18,1904,119.55,119.55,119.55,119.55,1,0
2017-09-19,1905,118.1,118.1,118.1,118.1,1,0
2017-09-20,1906,117.55,117.55,117.55,117.55,1,0
2017-09-21,1907,116.1,116.1,116.1,116.1,1,0
2017-09-22,1908,107.05,107.05,107.05,107.05,1,0
2017-09-25,1911,102.7,102.7,102.7,102.7,1,0
2017-09-26,1912,101.9,101.9,101.9,101.9,1,0
2017-09-27,1913,95.85,95.85,95.85,95.85,1,0
2017-09-28,1914,102.5,102.5,102.5,102.5,1,0
2017-09-29,1915,98.95,98.95,98.95,98.95,1,0
2017-10-03,1919,98.3,98.3,98.3,98.3,1,0
2017-10-04,1920,99.05,99.05,99.05,99.05,1,0
2017-10-05,1921,107.75,107.75,107.75,107.75,1,0
2017-10-06,1922,110.45,110.45,110.45,110.45,1,0
2017-10-09,1925,108.15,108.15,108.15,108.15,1,0
2017-10-10,1926,110.85,110.85,110.85,110.85,1,0
2017-10-11,1927,108.2,108.2,108.2,108.2,1,0
2017-10-12,1928,111.55,111.55,111.55,111.55,1,0
2017-10-13,1929,110.35,110.35,110.35,110.35,1,0
2017-10-16,1932,112.15,112.15,112.15,112.15,1,0
2017-10-17,1933,114.2,114.2,114.2,114.2,1,0
2017-10-18,1934,113.85,113.85,113.85,113.85,1,0
2017-10-23,1939,112.15,112.15,112.15,112.15,1,0
2017-10-24,1940,114.55,114.55,114.55,114.55,1,0
2017-10-25,1941,116.05,116.05,116.05,116.05,1,0
2017-10-26,1942,120.75,120.75,120.75,120.75,1,0
2017-10-27,1943,118.45,118.45,118.45,118.45,1,0
2017-10-30,1946,119.9,119.9,119.9,119.9,1,0
2017-10-31,1947,118.8,118.8,118.8,118.8,1,0
2017-11-01,1948,116.5,116.5,116.5,116.5,1,0
2017-11-02,1949,112.2,112.2,112.2,112.2,1,0
2017-11-03,1950,112.4,112.4,112.4,112.4,1,0
2017-11-06,1953,112.6,112.6,112.6,112.6,1,0
2017-11-07,1954,111.6,111.6,111.6,111.6,1,0
2017-11-08,1955,110.15,110.15,110.15,110.15,1,0
